ImageID,OT_value
00017760_000.png,0.9862475395202637
00003465_007.png,0.8915119171142578
00022190_000.png,0.9168041944503784
00019742_005.png,0.8819693922996521
00013680_000.png,0.9632843136787415
00027534_000.png,0.9846407175064087
00010250_000.png,0.9808300733566284
00018865_039.png,0.8810005784034729
00021303_009.png,0.9901089072227478
00000459_042.png,0.8051992058753967
00014931_000.png,0.9808015823364258
00018766_000.png,0.9207678437232971
00005918_001.png,0.8052576780319214
00025227_002.png,0.8947486281394958
00005470_002.png,0.9787142872810364
00026451_009.png,0.708511471748352
00008860_001.png,0.9510442018508911
00001373_007.png,0.8966559171676636
00029943_033.png,0.8535561561584473
00010080_005.png,0.8639955520629883
00006155_000.png,0.9310579299926758
00016649_007.png,0.9983370900154114
00002437_001.png,0.9326660633087158
00025128_000.png,0.8937857747077942
00025822_004.png,0.916580080986023
00000929_001.png,0.9769542813301086
00019176_029.png,0.9179891347885132
00006664_000.png,0.915729284286499
00022517_000.png,0.9723503589630127
00016735_001.png,0.9153700470924377
00028630_000.png,0.9162355661392212
00021863_001.png,0.9610379338264465
00022457_001.png,0.8581303358078003
00016587_022.png,0.9673146605491638
00017747_019.png,0.9373571276664734
00000348_001.png,0.9852628111839294
00011553_034.png,0.8226101994514465
00022042_000.png,0.959474503993988
00015072_015.png,0.7722734212875366
00004746_007.png,0.9470744132995605
00011104_002.png,0.8395325541496277
00000232_001.png,0.7768322825431824
00017953_000.png,0.9004350900650024
00016404_004.png,0.9814566373825073
00018959_000.png,0.9691998958587646
00014905_003.png,0.9018687009811401
00017943_001.png,0.8614336252212524
00000591_010.png,0.9662203192710876
00008645_005.png,0.9969521760940552
00002140_003.png,0.9114370346069336
00021977_000.png,0.9924262762069702
00007482_012.png,0.8536909818649292
00000702_002.png,0.982306718826294
00000073_003.png,0.9797069430351257
00020577_000.png,0.9818320274353027
00010987_000.png,0.9751319885253906
00007191_009.png,0.9588910937309265
00019271_017.png,0.8515878915786743
00014574_001.png,0.9425244927406311
00003644_001.png,0.9257903695106506
00019551_007.png,0.8828514814376831
00005457_000.png,0.9180538058280945
00015605_058.png,0.7566907405853271
00025520_001.png,0.856417179107666
00026979_003.png,0.9753955006599426
00028948_002.png,0.8868785500526428
00011121_008.png,0.9760401248931885
00015530_082.png,0.8997033834457397
00002843_003.png,0.9123918414115906
00022679_005.png,0.9780693650245667
00001363_000.png,0.970628559589386
00030573_012.png,0.8206630945205688
00009231_008.png,0.9109544157981873
00007018_055.png,0.9053462147712708
00010007_095.png,0.8854715824127197
00024242_000.png,0.9865376949310303
00009863_012.png,0.9634347558021545
00012697_006.png,0.9672815799713135
00027809_010.png,0.9830073118209839
00012834_079.png,0.8960467576980591
00021766_001.png,0.7921572327613831
00014359_001.png,0.9794711470603943
00020213_011.png,0.9278483390808105
00028449_000.png,0.8474948406219482
00016009_046.png,0.8920851945877075
00025189_004.png,0.8510029315948486
00003959_000.png,0.9973516464233398
00020037_004.png,0.6276465654373169
00013398_001.png,0.9868350028991699
00017555_006.png,0.9868742823600769
00013111_020.png,0.8809645771980286
00005646_008.png,0.9130219221115112
00016242_001.png,0.9876866340637207
00006772_000.png,0.9791156649589539
00025849_050.png,0.876554012298584
00001836_088.png,0.774272084236145
00001684_021.png,0.9658150672912598
00009935_002.png,0.9025269746780396
00017098_015.png,0.9352597594261169
00014203_050.png,0.9178768992424011
00003394_005.png,0.9261800646781921
00012640_019.png,0.9057419300079346
00018102_002.png,0.8663845062255859
00025034_000.png,0.9860453009605408
00011242_002.png,0.9354345202445984
00013128_004.png,0.9788640141487122
00009050_002.png,0.9941575527191162
00012012_009.png,0.9933147430419922
00010707_000.png,0.8053961396217346
00015719_002.png,0.974757730960846
00027093_006.png,0.8729113340377808
00021930_000.png,0.9111000895500183
00002466_004.png,0.8476830124855042
00002842_007.png,0.9291223287582397
00023325_032.png,0.8491165637969971
00000251_004.png,0.9196404814720154
00021976_009.png,0.8982277512550354
00017324_024.png,0.800902247428894
00008397_010.png,0.8825057148933411
00006741_011.png,0.8677786588668823
00018451_002.png,0.9015923142433167
00025901_001.png,0.9229052066802979
00021277_014.png,0.8245757818222046
00002898_000.png,0.9884458780288696
00028186_002.png,0.9257529973983765
00000046_000.png,0.9103943705558777
00029659_001.png,0.9602551460266113
00026098_014.png,0.9067323207855225
00026137_000.png,0.9738861322402954
00003371_000.png,0.9403761625289917
00007321_010.png,0.9889074563980103
00028975_002.png,0.9161644577980042
00005710_000.png,0.9928008913993835
00013633_004.png,0.9902527928352356
00019230_000.png,0.9067851901054382
00016378_001.png,0.9027878046035767
00006952_013.png,0.8715410232543945
00001990_002.png,0.896193265914917
00021299_002.png,0.9327701330184937
00018427_002.png,0.8701591491699219
00009792_001.png,0.9721178412437439
00022877_027.png,0.7840327024459839
00010484_010.png,0.9017695784568787
00010007_019.png,0.8336701989173889
00025290_033.png,0.9127768278121948
00002986_002.png,0.9246633052825928
00004526_013.png,0.7850635051727295
00010481_007.png,0.9672925472259521
00002223_001.png,0.9858963489532471
00010440_001.png,0.9797901511192322
00009925_006.png,0.8186721801757812
00007083_000.png,0.9943072199821472
00001075_041.png,0.9756619930267334
00012470_011.png,0.8472667336463928
00026796_000.png,0.9266166687011719
00025360_000.png,0.9152061939239502
00002451_009.png,0.9890656471252441
00018254_007.png,0.9729783535003662
00017236_021.png,0.897032618522644
00004531_000.png,0.9833197593688965
00003517_001.png,0.8956342339515686
00010773_025.png,0.8587971329689026
00004903_000.png,0.9548319578170776
00014999_000.png,0.9849026203155518
00006818_000.png,0.8349666595458984
00029821_013.png,0.7002339959144592
00021547_012.png,0.9278630018234253
00021618_012.png,0.9219200611114502
00010828_015.png,0.8447226881980896
00016410_049.png,0.7894302010536194
00020213_017.png,0.9154706001281738
00026412_039.png,0.9250072240829468
00022917_000.png,0.9893456101417542
00020202_002.png,0.9307308793067932
00008392_000.png,0.9744373559951782
00006176_000.png,0.9275003671646118
00015719_006.png,0.9282360672950745
00017088_004.png,0.9922181367874146
00015386_013.png,0.7984021306037903
00015063_000.png,0.9648146629333496
00010723_000.png,0.9838893413543701
00004887_000.png,0.9767699241638184
00009111_000.png,0.9946189522743225
00013003_016.png,0.8216804265975952
00029647_002.png,0.8632526397705078
00001322_003.png,0.8742645382881165
00017514_000.png,0.9617127180099487
00000054_008.png,0.9727320671081543
00008669_001.png,0.9928755164146423
00009728_000.png,0.9219437837600708
00017714_030.png,0.9654421806335449
00004007_025.png,0.903956413269043
00025933_000.png,0.9770492911338806
00000028_000.png,0.9149640202522278
00019495_005.png,0.7739130854606628
00016571_001.png,0.9666930437088013
00022826_000.png,0.9104729890823364
00008235_001.png,0.991492748260498
00013737_001.png,0.9516094326972961
00026185_005.png,0.8592970371246338
00002718_001.png,0.8592979311943054
00025096_005.png,0.9701895117759705
00027213_024.png,0.8431830406188965
00016431_000.png,0.9183778166770935
00013917_024.png,0.8353392481803894
00015442_009.png,0.9720038771629333
00020213_093.png,0.7558444738388062
00027828_001.png,0.985649824142456
00019924_023.png,0.8858587145805359
00015356_000.png,0.9795078039169312
00002775_001.png,0.959081768989563
00014918_003.png,0.9709095358848572
00010490_000.png,0.962843120098114
00027401_001.png,0.9241517782211304
00007560_007.png,0.9542180299758911
00022299_000.png,0.9625104665756226
00002212_002.png,0.9667596817016602
00004186_001.png,0.9106897115707397
00019924_011.png,0.8541589379310608
00007138_007.png,0.8684812784194946
00011404_002.png,0.8968390226364136
00007700_001.png,0.9816930294036865
00017405_013.png,0.8627731204032898
00020442_000.png,0.976886510848999
00005986_018.png,0.961889386177063
00009237_012.png,0.8579385876655579
00014246_005.png,0.8857309222221375
00011966_016.png,0.7660738825798035
00009543_000.png,0.9871564507484436
00001483_009.png,0.8343291282653809
00017322_000.png,0.9818390607833862
00026779_000.png,0.9711158275604248
00003720_001.png,0.7769002914428711
00029437_011.png,0.9110594987869263
00017233_002.png,0.8864355087280273
00000829_000.png,0.9899467825889587
00020298_001.png,0.9507690072059631
00003459_033.png,0.9366569519042969
00026810_043.png,0.7837092876434326
00028415_001.png,0.9871393442153931
00025194_000.png,0.9204357862472534
00018865_004.png,0.8576412796974182
00006173_002.png,0.9168297648429871
00023260_000.png,0.9217281937599182
00011703_000.png,0.9702581763267517
00026866_000.png,0.9888235330581665
00018610_031.png,0.9067713022232056
00025444_015.png,0.9721062183380127
00025924_000.png,0.9781633615493774
00011915_002.png,0.7241293787956238
00011543_008.png,0.8561763167381287
00000090_002.png,0.9648627042770386
00001303_003.png,0.8784606456756592
00019639_002.png,0.9684849977493286
00019766_019.png,0.84341961145401
00028707_000.png,0.9923813343048096
00015081_013.png,0.8077075481414795
00009045_001.png,0.827942967414856
00008026_004.png,0.9170140624046326
00020551_000.png,0.9576249122619629
00011088_003.png,0.9898958206176758
00024519_000.png,0.9729211330413818
00004221_000.png,0.951393723487854
00020437_009.png,0.9433043003082275
00013648_013.png,0.9005194306373596
00015858_001.png,0.8549659848213196
00003252_001.png,0.9854977130889893
00018313_000.png,0.9906708002090454
00000833_000.png,0.9741169214248657
00013938_000.png,0.9121723175048828
00010078_003.png,0.9851257801055908
00027304_001.png,0.8269211649894714
00020108_002.png,0.949414849281311
00026565_001.png,0.818148136138916
00006925_001.png,0.9122372269630432
00001931_012.png,0.908618688583374
00002337_012.png,0.9237533807754517
00020085_015.png,0.6125372052192688
00007007_008.png,0.8435062170028687
00012021_004.png,0.9340370893478394
00004630_002.png,0.9114665985107422
00009260_001.png,0.9353662729263306
00001075_042.png,0.9998384118080139
00010492_001.png,0.9745644927024841
00010334_015.png,0.9907537698745728
00001096_002.png,0.986896276473999
00004404_003.png,0.9657920002937317
00005360_005.png,0.7780062556266785
00013098_001.png,0.9219653606414795
00000499_006.png,0.8916516304016113
00015624_000.png,0.9533809423446655
00001068_003.png,0.9748592972755432
00010810_000.png,0.917616605758667
00006373_000.png,0.8356262445449829
00018472_002.png,0.8423563241958618
00003785_007.png,0.974955141544342
00007034_047.png,0.9063408374786377
00013816_000.png,0.9272965788841248
00019528_015.png,0.929652214050293
00028752_000.png,0.8503966331481934
00012094_033.png,0.7881059050559998
00029821_014.png,0.8089051246643066
00028855_001.png,0.9089674949645996
00002533_003.png,0.8011232614517212
00011450_001.png,0.8275663256645203
00004651_000.png,0.9917431473731995
00017173_000.png,0.9712804555892944
00021303_006.png,0.9865049123764038
00005465_001.png,0.9886804819107056
00021201_091.png,0.8805862665176392
00014197_032.png,0.9741995334625244
00022726_013.png,0.785815954208374
00013896_000.png,0.9898961782455444
00006458_000.png,0.7195117473602295
00001170_021.png,0.9151922464370728
00016988_002.png,0.8799330592155457
00006697_011.png,0.9383705854415894
00018204_002.png,0.951743483543396
00000346_000.png,0.9676737785339355
00000766_002.png,0.9537004232406616
00002435_005.png,0.8709869980812073
00014706_007.png,0.8619470596313477
00012005_002.png,0.8452420830726624
00024976_000.png,0.9564337730407715
00018175_001.png,0.9952267408370972
00018356_003.png,0.9253730177879333
00028496_000.png,0.9745849370956421
00008845_000.png,0.9744775891304016
00012582_003.png,0.8218085765838623
00028551_000.png,0.9956840872764587
00004582_008.png,0.9590532183647156
00018376_000.png,0.9139591455459595
00006736_006.png,0.9116027355194092
00027657_011.png,0.8447637557983398
00010380_008.png,0.9982946515083313
00009253_000.png,0.9871095418930054
00011379_017.png,0.9636504650115967
00002413_001.png,0.8571193814277649
00008009_023.png,0.8579345941543579
00010926_000.png,0.9138578772544861
00019339_001.png,0.9826304912567139
00021244_000.png,0.92874675989151
00008435_005.png,0.9848681092262268
00006588_005.png,0.9815729260444641
00000877_024.png,0.9784058928489685
00016222_001.png,0.9099823236465454
00003359_000.png,0.7835736870765686
00012985_001.png,0.9783352017402649
00007184_000.png,0.9928467273712158
00018406_001.png,0.9769042134284973
00026651_001.png,0.9823223352432251
00010007_069.png,0.9665341973304749
00029087_000.png,0.9738466739654541
00006051_001.png,0.7636436820030212
00013479_000.png,0.9788579940795898
00015431_000.png,0.9708002209663391
00000547_009.png,0.9540378451347351
00015646_028.png,0.8564771413803101
00004652_007.png,0.777169406414032
00007352_006.png,0.929669201374054
00011794_002.png,0.9950137734413147
00001248_012.png,0.8359513282775879
00004550_000.png,0.977362334728241
00014691_000.png,0.9378000497817993
00022707_004.png,0.9338964223861694
00004820_000.png,0.9836153984069824
00002728_007.png,0.9762303829193115
00003061_002.png,0.9807149171829224
00028063_000.png,0.9775778651237488
00019363_016.png,0.9583902359008789
00027422_000.png,0.9723469614982605
00007534_002.png,0.9576196074485779
00008775_003.png,0.8530497550964355
00017428_000.png,0.9789508581161499
00006232_005.png,0.9193732142448425
00015813_001.png,0.9348331093788147
00011355_059.png,0.920767605304718
00028366_001.png,0.9511846303939819
00018972_046.png,0.6404016613960266
00011420_013.png,0.9971845149993896
00011226_015.png,0.9427485466003418
00008522_059.png,0.8791192173957825
00025153_001.png,0.9370555877685547
00019981_005.png,0.9776321053504944
00006222_000.png,0.9843111634254456
00000646_006.png,0.843296229839325
00008626_010.png,0.9838787317276001
00000244_000.png,0.9647276401519775
00016609_000.png,0.9484637975692749
00026715_001.png,0.6986588835716248
00005067_015.png,0.9833354949951172
00012238_010.png,0.9296240210533142
00009066_000.png,0.9799095988273621
00027652_002.png,0.8524842262268066
00013894_046.png,0.940158486366272
00012297_002.png,0.9743762612342834
00006447_007.png,0.8951002955436707
00009526_003.png,0.9389557242393494
00005145_000.png,0.9725648164749146
00011514_001.png,0.984079122543335
00025868_001.png,0.9465543031692505
00010060_022.png,0.9472480416297913
00019124_049.png,0.8447679281234741
00000468_033.png,0.8212151527404785
00030259_000.png,0.9902592301368713
00019204_002.png,0.9859058260917664
00018175_030.png,0.807427167892456
00005236_000.png,0.9862407445907593
00005595_000.png,0.9924159646034241
00017618_028.png,0.9102032780647278
00000583_045.png,0.8726702332496643
00005722_002.png,0.9684311151504517
00030609_005.png,0.9131433367729187
00015931_000.png,0.9079611301422119
00004438_006.png,0.8891271948814392
00002802_009.png,0.9221594333648682
00008045_003.png,0.8738360404968262
00006731_003.png,0.990676999092102
00001984_013.png,0.9128474593162537
00026632_000.png,0.977190375328064
00002727_000.png,0.8709725141525269
00004755_008.png,0.9777705073356628
00006903_001.png,0.90968918800354
00014849_014.png,0.8787117004394531
00002752_000.png,0.9880848526954651
00020624_007.png,0.9999908804893494
00023937_000.png,0.9744829535484314
